nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_marrakesh,2025-11-16_18:40:09,7.782951184461844e-05,4.342600562992963e-05,,,0.0068359375,0.0126953125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017984083205848793,0.00013810661282334107,,,0.0111083984375,0.01806640625,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017442181971477318,0.000110461123292199,,,0.3160400390625,0.1494140625,0.482666015625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019969913307500125,2.5149840703740557e-05,,,0.006103515625,0.011474609375,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00030942129945645984,0.00012462546608165407,,,0.0089111328125,0.011962890625,0.005859375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003341262603695738,0.00010334209251367219,,,0.0078125,0.01171875,0.00390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000266062180437844,0.00021316450720223565,,,0.1053466796875,0.0107421875,0.0068359375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00010482345951670688,9.91704928156096e-05,,,0.0181884765625,0.034912109375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00028676991331237774,0.0002005115918362797,,,0.021484375,0.03466796875,0.00830078125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00020114265176582276,0.00012299783782615474,,,0.01171875,0.011474609375,0.011962890625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002260725247508886,0.00022462531107487083,,,0.051025390625,0.08154296875,0.0205078125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013219000965152843,0.00011857900699702488,,,0.0511474609375,0.0927734375,0.009521484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00026444717295922334,0.0001927585926011362,,,0.0201416015625,0.032958984375,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00022551144628234107,0.00030045067336399457,,,0.09912109375,0.052490234375,0.145751953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016808340690504037,5.0311195380524354e-05,,,0.01318359375,0.02099609375,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00028336956634316594,0.0002689882477649477,,,0.0059814453125,0.009765625,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00025850165837652936,3.884837750005178e-05,,,0.0045166015625,0.006591796875,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000225204080910785,7.088913406701897e-05,,,0.0157470703125,0.014892578125,0.0166015625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016060790786939625,7.778984504443839e-05,,,0.009765625,0.0146484375,0.0048828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00023681683993015732,0.0001861140710498816,,,0.0299072265625,0.03369140625,0.026123046875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001305130438939714,0.00013710518195968993,,,0.0308837890625,0.04150390625,0.020263671875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016689768969350768,0.00018631274942447514,,,0.0135498046875,0.0205078125,0.006591796875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001941093630159549,0.0001393477237033025,,,0.0355224609375,0.030517578125,0.04052734375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00020362239929613127,0.0002191913822283342,,,0.00732421875,0.0302734375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016592182809655452,5.5822885968048866e-05,,,0.0126953125,0.021728515625,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00011909618828905474,0.00012379467782119692,,,0.0618896484375,0.044921875,0.078857421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00026729823323257644,0.00012637040280907055,,,0.0194091796875,0.035400390625,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00024145390134351576,4.0604852996359316e-05,,,0.04296875,0.075927734375,0.010009765625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000113374425352998,6.853579464323292e-05,,,0.0078125,0.014892578125,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019609116782011495,5.6232840285134727e-05,,,0.0467529296875,0.076904296875,0.0166015625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,9.293835575866986e-05,2.094825249638894e-05,,,0.0455322265625,0.088623046875,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00014152865255508075,2.379951590090042e-05,,,0.024658203125,0.033203125,0.01611328125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017274502284301405,2.131311359084495e-05,,,0.0093994140625,0.016845703125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002012393448836283,0.0002454060100658871,,,0.0068359375,0.01318359375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00012654331894159572,1.6677252433782763e-05,,,0.015869140625,0.031494140625,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015963846465088602,0.000179418600482563,,,0.0308837890625,0.06103515625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013634675062774895,1.3069801501856046e-05,,,0.012939453125,0.02294921875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003489416698782182,0.00047265168901537154,,,0.0189208984375,0.034912109375,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013105173618485787,4.13399026789262e-05,,,0.0146484375,0.024658203125,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00014862566218794214,2.37149271405386e-05,,,0.0115966796875,0.017333984375,0.005859375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017456185368371776,0.00020298948549562096,,,0.0076904296875,0.021484375,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00010738180028460017,4.3443774661937134e-05,,,0.12353515625,0.09716796875,0.14990234375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017661334730039748,3.389650366939912e-05,,,0.0078125,0.013427734375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001747806487568044,0.00014431433003858597,,,0.042236328125,0.07421875,0.01025390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,1.0510965142460156e-05,1.5188323492435231e-05,,,0.35693359375,0.7021484375,0.01171875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019331939577713238,0.00023844686629920673,,,0.14208984375,0.251708984375,0.032470703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016758115340836414,0.0001612284410509585,,,0.009033203125,0.014404296875,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00011262077014666376,4.307757432264444e-05,,,0.0228271484375,0.02197265625,0.023681640625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00018909495388595251,7.032427861089137e-05,,,0.0091552734375,0.01611328125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00024159561118271608,2.783767371746499e-05,,,0.009521484375,0.017822265625,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013577305434237774,9.106949239522295e-05,,,0.0255126953125,0.038330078125,0.0126953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00033249230473091584,0.0003080919834695131,,,0.0142822265625,0.022216796875,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,6.888376357618705e-05,6.486602747839934e-05,,,0.0426025390625,0.07861328125,0.006591796875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015360957760988822,0.0002207993052135573,,,0.0291748046875,0.0224609375,0.035888671875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00027275020587934037,0.00019931093885362433,,,0.00439453125,0.00732421875,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001772123973991264,0.0001700342747698405,,,0.0052490234375,0.007568359375,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00024178471669132563,0.0001284444007646661,,,0.0028076171875,0.00390625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00020120781962565352,0.00037072572623430243,,,0.0057373046875,0.00634765625,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00010611281462835229,1.8812324507401096e-05,,,0.0443115234375,0.058349609375,0.0302734375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016238682227375295,8.009381914757793e-05,,,0.0098876953125,0.0146484375,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,8.27688430881048e-05,3.770414168305923e-05,,,0.0069580078125,0.011474609375,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016401312150289568,4.361740389315304e-05,,,0.0057373046875,0.010986328125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,7.953520946171832e-05,8.253991872667593e-05,,,0.0098876953125,0.01904296875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019612232838412956,7.366846160980495e-05,,,0.0220947265625,0.0419921875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,9.802126060698903e-05,5.270053828725284e-05,,,0.0125732421875,0.021240234375,0.00390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,8.153824241557467e-05,5.814025390940088e-05,,,0.0076904296875,0.0146484375,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003107686714942195,0.0002384750217832304,,,0.0081787109375,0.01025390625,0.006103515625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001381791605725426,0.00010317242742805053,,,0.006591796875,0.010498046875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002988238879862241,0.0001898872742729033,,,0.015625,0.018310546875,0.012939453125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00023351022433103712,0.00025522707510410324,,,0.007568359375,0.009765625,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,1.9390717639333357e-05,2.8500713235566302e-05,,,0.015869140625,0.023681640625,0.008056640625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003024624761308404,0.00010095696935778843,,,0.00537109375,0.007080078125,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002829086880726583,0.00023111133035351369,,,0.01123046875,0.012939453125,0.009521484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017722799578289946,0.00012637916226000744,,,0.0079345703125,0.011474609375,0.00439453125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003926291250978294,0.00020916855923091768,,,0.005859375,0.00634765625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00020727221256372925,0.00012111110201074951,,,0.2685546875,0.502197265625,0.034912109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00029854641324463774,0.00032537209147089844,,,0.00390625,0.0048828125,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001756733733086489,8.809008872942896e-05,,,0.0037841796875,0.0048828125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,8.23777630851096e-05,0.00010751731112020811,,,0.02099609375,0.024658203125,0.017333984375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00018637648856939098,1.1755634227299995e-05,,,0.0230712890625,0.021728515625,0.0244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00011907535965675146,7.220964543967302e-05,,,0.0069580078125,0.01123046875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00018057791053585636,7.56274732378708e-05,,,0.214111328125,0.41552734375,0.0126953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00021872861155923176,7.623722244253722e-05,,,0.0103759765625,0.019287109375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001565545858608578,0.0001379694176822149,,,0.0208740234375,0.03759765625,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002283641447025728,2.647930842323662e-05,,,0.00390625,0.006591796875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001795262172593571,0.00010154144969870099,,,0.0048828125,0.008544921875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,8.021166946082576e-05,6.974302357450337e-05,,,0.0068359375,0.012939453125,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,7.966507408190839e-05,3.809622804160137e-05,,,0.009521484375,0.01708984375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019048327372658117,1.4509171013603113e-05,,,0.0042724609375,0.00732421875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,7.419282809625578e-05,1.794206810849294e-05,,,0.026123046875,0.032470703125,0.019775390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003170318917134752,0.0003801983703294201,,,0.0076904296875,0.00927734375,0.006103515625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001988248300442954,0.00015711166354920417,,,0.00341796875,0.01708984375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00039375239028172494,2.7274823042991077e-05,,,0.125732421875,0.126220703125,0.125244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00016451223123874236,0.00012499206357252014,,,0.005615234375,0.00927734375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00039099490967266665,8.665002484400583e-05,,,0.010986328125,0.020751953125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019397033181561008,0.0001834983524137092,,,0.0181884765625,0.033203125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002982025733416845,0.0001605696058346625,,,0.0076904296875,0.01220703125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003537159816287764,8.068949256553998e-05,,,0.0479736328125,0.03369140625,0.062255859375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00020134452526887413,0.00016684220444947048,,,0.0040283203125,0.00634765625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,9.242916936456646e-05,2.4832134571000433e-05,,,0.010986328125,0.02099609375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00021303748778063705,0.0001406008337892835,,,0.0081787109375,0.011962890625,0.00439453125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00014763001554597498,0.00018590061211761397,,,0.00390625,0.0048828125,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00022319899473955277,5.060969623922716e-05,,,0.0042724609375,0.006103515625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003627439950940344,0.0002796320825383156,,,0.0137939453125,0.015869140625,0.01171875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001980030961078243,0.00018407863365135682,,,0.0079345703125,0.013671875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015811701543963703,5.782390248959739e-05,,,0.00390625,0.00732421875,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00010012658255532041,5.2222588314193784e-05,,,0.0101318359375,0.017578125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000194409197320024,0.00018041081313603413,,,0.04638671875,0.08935546875,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000165132415375818,6.472395523761975e-05,,,0.00537109375,0.005859375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00031143216574093557,7.385337569810842e-05,,,0.003662109375,0.004150390625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001956049358370788,0.00011870113593372375,,,0.0042724609375,0.00732421875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00017337012498461768,0.000106149487104904,,,0.005859375,0.01025390625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00018463635161262388,0.00015239967888659457,,,0.01953125,0.034912109375,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00021819195446273374,9.024509446720024e-05,,,0.0078125,0.013427734375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00034563270530302406,0.00029638535220142983,,,0.0440673828125,0.015869140625,0.072265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00018551407590063407,0.0002128309773730932,,,0.0035400390625,0.005859375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003340756234395211,1.889802550309455e-05,,,0.0123291015625,0.019287109375,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00018112490703091184,0.000126680757038734,,,0.008056640625,0.007568359375,0.008544921875,2.584e-06
ibm_torino,2025-11-16_18:40:10,0.00016690421728350003,0.0002089766804294599,,,0.1351318359375,0.15478515625,0.115478515625,1.56e-06
ibm_torino,2025-11-16_18:40:10,6.449451326453891e-05,0.00012185642620337143,,,0.06591796875,0.042724609375,0.089111328125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017644563888442855,0.0001751011867443642,,,0.0355224609375,0.053955078125,0.01708984375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0002713384522497884,0.00016443857247287055,,,0.019287109375,0.0166015625,0.02197265625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00016986344912570998,0.00020887707088470715,,,0.037841796875,0.04541015625,0.0302734375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0003006771745591427,0.00023281051370889895,,,0.0341796875,0.01806640625,0.05029296875,1.56e-06
ibm_torino,2025-11-16_18:40:10,3.809157977663618e-05,4.485455728402775e-05,,,0.0128173828125,0.0263671875,0.001220703125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00023520804355915806,0.0001817077972041901,,,0.083740234375,0.060302734375,0.107177734375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00027737372204317045,0.00023427037388511419,,,0.0758056640625,0.0595703125,0.092041015625,1.56e-06
ibm_torino,2025-11-16_18:40:10,3.540624891641576e-05,4.0779021641979425e-05,,,0.021484375,0.039306640625,0.003662109375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001961885509998589,0.00019179243803033215,,,0.06787109375,0.0390625,0.0966796875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001381360136435245,0.00015836751909217346,,,0.0147705078125,0.01318359375,0.016357421875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00028589962890088796,0.0003558698716885433,,,0.0413818359375,0.029052734375,0.0537109375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00030862645719855755,0.00027279562135021915,,,0.0264892578125,0.025390625,0.027587890625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00025418847937498147,0.00016205405891194644,,,0.04541015625,0.0654296875,0.025390625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.000176996697100599,4.130448652814115e-05,,,0.019775390625,0.033935546875,0.005615234375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001641457018915244,0.0001428567115018134,,,0.02734375,0.022216796875,0.032470703125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00011251020533493119,7.161830609370651e-05,,,0.0086669921875,0.01318359375,0.004150390625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00021182114028307563,0.00020606250961941797,,,0.010498046875,0.00390625,0.01708984375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00012924168315922374,0.00019075604575386434,,,0.0592041015625,0.081787109375,0.03662109375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001315672229515079,9.864782553989684e-05,,,0.0184326171875,0.02197265625,0.014892578125,1.56e-06
ibm_torino,2025-11-16_18:40:10,6.959233294298755e-05,2.3384474984042703e-05,,,0.0859375,0.08203125,0.08984375,1.56e-06
ibm_torino,2025-11-16_18:40:10,6.550824871173264e-05,7.899263240185065e-05,,,0.0318603515625,0.03955078125,0.024169921875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00011999466357730983,0.00017441153286116204,,,0.05126953125,0.14453125,0.063232421875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00014636111076649978,0.00017673332363815584,,,0.03173828125,0.014892578125,0.048583984375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0002315490019705119,0.0002243386939959495,,,0.0972900390625,0.103271484375,0.09130859375,1.56e-06
ibm_torino,2025-11-16_18:40:10,4.878438925292236e-06,1.0331058690324305e-05,,,0.037841796875,0.03662109375,0.0390625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.000190325769524507,0.00011220416494954876,,,0.0467529296875,0.033203125,0.060302734375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00021701600456509312,0.0001776139123024491,,,0.0072021484375,0.00927734375,0.005126953125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017939822730992513,0.0001635275832189948,,,0.0159912109375,0.010986328125,0.02099609375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001245179340071052,0.00011665910268517031,,,0.0181884765625,0.0244140625,0.011962890625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00027306173318481533,0.0002618540556960733,,,0.0655517578125,0.03662109375,0.094482421875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00015557717001794707,0.00010755928630687628,,,0.0137939453125,0.020751953125,0.0068359375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017770139438679576,6.520977430794115e-05,,,0.0433349609375,0.02880859375,0.057861328125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00016847691365796038,0.00012368045191594063,,,0.0380859375,0.027099609375,0.049072265625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001907415364533777,0.0001253361268339936,,,0.0145263671875,0.01318359375,0.015869140625,1.56e-06
ibm_torino,2025-11-16_18:40:10,9.203296010040024e-05,0.0001319371966355545,,,0.0078125,0.01171875,0.00390625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001840780006535647,0.00010831872903828353,,,0.00341796875,0.0048828125,0.001953125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0002297062809597421,8.398059713137701e-05,,,0.0660400390625,0.0751953125,0.056884765625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017698103618013147,0.00016091731720156949,,,0.0379638671875,0.03076171875,0.045166015625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00022145791178186221,0.00025411084581366357,,,0.0093994140625,0.0263671875,0.006591796875,1.56e-06
ibm_torino,2025-11-16_18:40:10,6.44690138769004e-05,5.825057965828797e-05,,,0.072998046875,0.13330078125,0.0126953125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001847079576011747,0.0001685599514161018,,,0.1414794921875,0.13037109375,0.152587890625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001279924744186728,0.00010175676547815721,,,0.0111083984375,0.016357421875,0.005859375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0002986519808166545,0.000239988151933117,,,0.0467529296875,0.025146484375,0.068359375,1.56e-06
ibm_torino,2025-11-16_18:40:10,4.858277574911078e-05,4.870688687892736e-05,,,0.0096435546875,0.013427734375,0.005859375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017771407518686052,0.00012421748488225615,,,0.0408935546875,0.038818359375,0.04296875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0002460485018945531,6.331404434668764e-05,,,0.0185546875,0.029052734375,0.008056640625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00020796366873374378,0.0002374638287876967,,,0.0457763671875,0.0380859375,0.053466796875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00021740747084464835,0.00013174454370955957,,,0.01904296875,0.01416015625,0.02392578125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00019124516351325083,0.00023752416692256182,,,0.071044921875,0.067138671875,0.074951171875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017370579446517455,0.00013509562832546458,,,0.0087890625,0.00634765625,0.01123046875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00019278777795795707,0.00023779811437686754,,,0.0299072265625,0.017333984375,0.04248046875,1.56e-06
ibm_torino,2025-11-16_18:40:10,2.2368561299607725e-05,6.241300371354171e-05,,,0.4527587890625,0.446533203125,0.458984375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00011437424294989649,0.0001122320835450307,,,0.008056640625,0.0087890625,0.00732421875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.000196715457824313,0.00013637732373874043,,,0.0084228515625,0.01171875,0.005126953125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00023657875429250463,0.00020672216966355377,,,0.0146484375,0.009033203125,0.020263671875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0001831482559873428,0.0001835557405387987,,,0.01611328125,0.01953125,0.0166015625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00016311958916192878,0.00016207946876886553,,,0.0152587890625,0.018310546875,0.01220703125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00020894386572025545,0.00015629381460251235,,,0.0477294921875,0.0625,0.032958984375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00020213415598055738,0.00024538420198554344,,,0.00830078125,0.00732421875,0.00927734375,1.56e-06
ibm_torino,2025-11-16_18:40:10,9.052991532552534e-05,0.00012176435153632835,,,0.0107421875,0.018310546875,0.003173828125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.000207384776794254,0.00016376618590311327,,,0.01318359375,0.0185546875,0.0078125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00029503906321623285,0.00017165951768524052,,,0.0406494140625,0.052978515625,0.0283203125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00017325787727359766,0.00010584935769623718,,,0.070556640625,0.06396484375,0.0771484375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00021010683192506082,0.0002146643470390981,,,0.01611328125,0.017578125,0.0146484375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00020862579192988535,0.00018671715881939934,,,0.004638671875,0.005126953125,0.004150390625,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00010214591976032803,0.0001021112039888884,,,0.0338134765625,0.046630859375,0.02099609375,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00014217155935149916,7.357850391956048e-05,,,0.0064697265625,0.00634765625,0.006591796875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00015647136701099593,5.033937000747026e-05,,,0.0355224609375,0.04052734375,0.030517578125,1.56e-06
ibm_torino,2025-11-16_18:40:10,9.459408208078573e-05,4.3563255446334945e-05,,,0.0523681640625,0.03515625,0.069580078125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00018968409393465147,3.56208911289305e-05,,,0.052978515625,0.05419921875,0.0517578125,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.00025897831060700484,9.033806303359591e-05,,,0.009765625,0.007080078125,0.012451171875,1.56e-06
ibm_torino,2025-11-16_18:40:10,0.0002017859644582431,9.941256512589422e-05,,,0.0218505859375,0.016845703125,0.02685546875,1.56e-06
